94	0	0.000000
101	0	0.000000
101	0	0.000000
106	0	0.000000
98	0	0.000000
109	0	0.000000
100	0	0.000000
101	0	0.000000
103	0	0.000000
105	0	0.000000
126	0	0.000000
98	0	0.000000
100	0	0.000000
98	0	0.000000
92	0	0.000000
86	0	0.000000
117	0	0.000000
92	0	0.000000
102	0	0.000000
111	0	0.000000
98	0	0.000000
92	0	0.000000
105	0	0.000000
121	0	0.000000
104	0	0.000000
84	0	0.000000
105	0	0.000000
88	0	0.000000
108	0	0.000000
113	0	0.000000
110	0	0.000000
105	0	0.000000
77	0	0.000000
99	0	0.000000
103	0	0.000000
101	0	0.000000
93	0	0.000000
93	0	0.000000
110	0	0.000000
93	0	0.000000
94	0	0.000000
106	0	0.000000
109	0	0.000000
110	0	0.000000
113	0	0.000000
106	0	0.000000
103	0	0.000000
90	0	0.000000
109	0	0.000000
100	0	0.000000
88	0	0.000000
97	0	0.000000
98	0	0.000000
99	0	0.000000
93	0	0.000000
91	0	0.000000
100	0	0.000000
108	0	0.000000
85	0	0.000000
99	0	0.000000
94	0	0.000000
103	0	0.000000
101	0	0.000000
129	0	0.000000
91	0	0.000000
107	0	0.000000
102	0	0.000000
104	0	0.000000
107	0	0.000000
105	0	0.000000
103	0	0.000000
108	0	0.000000
103	0	0.000000
96	0	0.000000
114	0	0.000000
103	0	0.000000
119	0	0.000000
101	0	0.000000
95	0	0.000000
105	0	0.000000
107	0	0.000000
102	0	0.000000
104	0	0.000000
113	0	0.000000
113	0	0.000000
85	0	0.000000
90	0	0.000000
92	0	0.000000
95	0	0.000000
89	0	0.000000
83	0	0.000000
101	0	0.000000
102	0	0.000000
97	0	0.000000
96	0	0.000000
88	0	0.000000
100	0	0.000000
102	0	0.000000
100	0	0.000000
95	0	0.000000
100	0	0.000000
106	0	0.000000
90	0	0.000000
99	0	0.000000
87	0	0.000000
85	0	0.000000
112	0	0.000000
98	0	0.000000
78	0	0.000000
103	0	0.000000
108	0	0.000000
112	0	0.000000
86	0	0.000000
102	0	0.000000
102	0	0.000000
107	0	0.000000
117	0	0.000000
77	0	0.000000
98	0	0.000000
105	0	0.000000
102	0	0.000000
100	0	0.000000
118	0	0.000000
92	0	0.000000
100	0	0.000000
105	0	0.000000
101	0	0.000000
104	0	0.000000
85	0	0.000000
109	0	0.000000
96	0	0.000000
107	0	0.000000
95	0	0.000000
111	0	0.000000
93	0	0.000000
116	0	0.000000
100	0	0.000000
98	0	0.000000
108	0	0.000000
104	0	0.000000
99	0	0.000000
97	0	0.000000
99	0	0.000000
82	0	0.000000
89	0	0.000000
88	0	0.000000
102	0	0.000000
88	0	0.000000
98	0	0.000000
98	0	0.000000
115	0	0.000000
106	0	0.000000
110	0	0.000000
116	0	0.000000
92	0	0.000000
88	0	0.000000
103	0	0.000000
96	0	0.000000
111	0	0.000000
98	0	0.000000
91	0	0.000000
100	0	0.000000
95	0	0.000000
106	0	0.000000
109	0	0.000000
80	0	0.000000
94	0	0.000000
86	0	0.000000
82	0	0.000000
86	0	0.000000
112	0	0.000000
88	0	0.000000
95	0	0.000000
108	0	0.000000
90	0	0.000000
98	0	0.000000
100	0	0.000000
97	0	0.000000
111	0	0.000000
93	0	0.000000
88	0	0.000000
88	0	0.000000
94	0	0.000000
95	0	0.000000
100	0	0.000000
105	0	0.000000
104	0	0.000000
108	0	0.000000
112	0	0.000000
109	0	0.000000
83	0	0.000000
92	0	0.000000
95	0	0.000000
99	0	0.000000
85	0	0.000000
114	0	0.000000
109	0	0.000000
100	0	0.000000
88	0	0.000000
98	0	0.000000
88	0	0.000000
93	0	0.000000
101	0	0.000000
110	0	0.000000
106	0	0.000000
112	0	0.000000
105	0	0.000000
84	0	0.000000
110	0	0.000000
93	0	0.000000
93	0	0.000000
98	0	0.000000
104	0	0.000000
86	0	0.000000
106	0	0.000000
100	0	0.000000
88	0	0.000000
106	0	0.000000
100	0	0.000000
95	0	0.000000
85	0	0.000000
97	0	0.000000
95	0	0.000000
81	0	0.000000
107	0	0.000000
81	0	0.000000
109	0	0.000000
90	0	0.000000
108	0	0.000000
82	0	0.000000
87	0	0.000000
97	0	0.000000
96	0	0.000000
87	0	0.000000
106	0	0.000000
94	0	0.000000
107	0	0.000000
79	0	0.000000
79	0	0.000000
117	0	0.000000
104	0	0.000000
101	0	0.000000
97	0	0.000000
88	0	0.000000
96	0	0.000000
91	0	0.000000
83	0	0.000000
100	1	0.000002
100	0	0.000000
93	0	0.000000
103	0	0.000000
107	0	0.000000
103	0	0.000000
99	0	0.000000
103	0	0.000000
99	0	0.000000
101	0	0.000000
82	0	0.000000
98	0	0.000000
111	0	0.000000
108	0	0.000000
88	0	0.000000
109	0	0.000000
92	0	0.000000
114	0	0.000000
104	0	0.000000
96	0	0.000000
93	0	0.000000
115	0	0.000000
94	0	0.000000
101	0	0.000000
67	0	0.000000
96	0	0.000000
102	0	0.000000
96	0	0.000000
83	0	0.000000
98	0	0.000000
122	0	0.000000
113	0	0.000000
95	0	0.000000
94	0	0.000000
96	0	0.000000
90	0	0.000000
101	0	0.000000
90	0	0.000000
101	0	0.000000
96	0	0.000000
83	0	0.000000
88	0	0.000000
103	0	0.000000
84	0	0.000000
102	0	0.000000
91	0	0.000000
84	0	0.000000
96	0	0.000000
111	0	0.000000
90	0	0.000000
116	0	0.000000
116	0	0.000000
120	0	0.000000
97	0	0.000000
100	0	0.000000
82	0	0.000000
86	0	0.000000
113	0	0.000000
106	0	0.000000
90	0	0.000000
116	0	0.000000
90	0	0.000000
102	0	0.000000
95	0	0.000000
92	0	0.000000
88	0	0.000000
113	0	0.000000
112	0	0.000000
103	0	0.000000
81	0	0.000000
105	0	0.000000
94	0	0.000000
108	0	0.000000
111	0	0.000000
104	0	0.000000
102	0	0.000000
105	0	0.000000
106	0	0.000000
110	0	0.000000
109	0	0.000000
115	0	0.000000
108	0	0.000000
104	0	0.000000
106	0	0.000000
104	0	0.000000
88	0	0.000000
77	0	0.000000
99	0	0.000000
97	0	0.000000
110	0	0.000000
115	0	0.000000
94	0	0.000000
91	0	0.000000
81	0	0.000000
92	0	0.000000
103	0	0.000000
107	0	0.000000
105	0	0.000000
101	0	0.000000
99	0	0.000000
93	0	0.000000
100	0	0.000000
79	0	0.000000
98	0	0.000000
100	0	0.000000
101	0	0.000000
84	0	0.000000
111	0	0.000000
96	0	0.000000
108	0	0.000000
98	0	0.000000
88	0	0.000000
94	0	0.000000
91	0	0.000000
111	0	0.000000
93	0	0.000000
98	0	0.000000
102	0	0.000000
113	0	0.000000
101	0	0.000000
94	0	0.000000
99	0	0.000000
94	0	0.000000
117	0	0.000000
91	0	0.000000
86	0	0.000000
118	0	0.000000
99	0	0.000000
132	0	0.000000
107	0	0.000000
89	0	0.000000
93	0	0.000000
93	0	0.000000
94	0	0.000000
86	0	0.000000
99	0	0.000000
86	0	0.000000
91	0	0.000000
92	0	0.000000
101	0	0.000000
110	0	0.000000
100	0	0.000000
108	0	0.000000
98	0	0.000000
94	0	0.000000
94	0	0.000000
107	0	0.000000
101	0	0.000000
91	0	0.000000
91	0	0.000000
86	0	0.000000
94	0	0.000000
93	0	0.000000
107	0	0.000000
103	0	0.000000
108	0	0.000000
100	0	0.000000
106	0	0.000000
97	0	0.000000
99	0	0.000000
116	0	0.000000
91	0	0.000000
103	0	0.000000
92	0	0.000000
105	0	0.000000
91	0	0.000000
113	0	0.000000
115	0	0.000000
97	0	0.000000
93	0	0.000000
90	0	0.000000
101	0	0.000000
92	0	0.000000
116	0	0.000000
90	0	0.000000
99	0	0.000000
116	0	0.000000
110	0	0.000000
81	0	0.000000
89	0	0.000000
104	0	0.000000
100	0	0.000000
101	0	0.000000
122	0	0.000000
107	0	0.000000
106	0	0.000000
111	0	0.000000
103	0	0.000000
117	0	0.000000
87	0	0.000000
92	0	0.000000
89	0	0.000000
95	0	0.000000
93	0	0.000000
97	0	0.000000
93	0	0.000000
89	0	0.000000
105	0	0.000000
93	0	0.000000
96	0	0.000000
93	0	0.000000
87	0	0.000000
82	0	0.000000
88	0	0.000000
99	0	0.000000
100	0	0.000000
110	0	0.000000
100	0	0.000000
111	0	0.000000
115	0	0.000000
94	0	0.000000
107	0	0.000000
106	0	0.000000
122	0	0.000000
102	0	0.000000
81	0	0.000000
103	0	0.000000
86	0	0.000000
105	0	0.000000
117	0	0.000000
84	0	0.000000
99	0	0.000000
92	0	0.000000
98	0	0.000000
82	0	0.000000
112	0	0.000000
85	0	0.000000
90	0	0.000000
99	0	0.000000
101	0	0.000000
95	0	0.000000
98	0	0.000000
110	0	0.000000
94	0	0.000000
100	0	0.000000
111	0	0.000000
106	0	0.000000
107	0	0.000000
83	0	0.000000
104	0	0.000000
94	0	0.000000
89	0	0.000000
107	0	0.000000
106	0	0.000000
108	0	0.000000
98	0	0.000000
110	0	0.000000
89	0	0.000000
98	0	0.000000
81	0	0.000000
104	0	0.000000
93	0	0.000000
96	0	0.000000
99	0	0.000000
113	0	0.000000
116	0	0.000000
85	0	0.000000
97	0	0.000000
91	0	0.000000
107	0	0.000000
107	0	0.000000
116	0	0.000000
102	0	0.000000
103	0	0.000000
125	0	0.000000
85	0	0.000000
98	0	0.000000
100	0	0.000000
102	0	0.000000
84	0	0.000000
104	0	0.000000
89	0	0.000000
104	0	0.000000
82	0	0.000000
113	0	0.000000
110	0	0.000000
97	0	0.000000
94	0	0.000000
126	0	0.000000
114	0	0.000000
94	0	0.000000
90	0	0.000000
101	0	0.000000
115	0	0.000000
120	0	0.000000
87	0	0.000000
90	0	0.000000
89	0	0.000000
83	0	0.000000
108	0	0.000000
110	0	0.000000
97	0	0.000000
101	0	0.000000
94	0	0.000000
89	0	0.000000
89	0	0.000000
90	0	0.000000
88	0	0.000000
102	0	0.000000
105	0	0.000000
110	0	0.000000
110	0	0.000000
98	0	0.000000
117	0	0.000000
92	0	0.000000
90	0	0.000000
83	0	0.000000
99	0	0.000000
103	0	0.000000
106	0	0.000000
89	0	0.000000
93	0	0.000000
93	0	0.000000
94	0	0.000000
95	0	0.000000
101	0	0.000000
103	0	0.000000
101	0	0.000000
102	0	0.000000
86	0	0.000000
101	0	0.000000
110	0	0.000000
112	0	0.000000
109	0	0.000000
104	0	0.000000
106	0	0.000000
92	0	0.000000
87	0	0.000000
103	0	0.000000
93	0	0.000000
107	0	0.000000
99	0	0.000000
100	0	0.000000
83	0	0.000000
102	0	0.000000
98	0	0.000000
103	0	0.000000
94	0	0.000000
114	0	0.000000
112	0	0.000000
98	0	0.000000
101	0	0.000000
94	0	0.000000
96	0	0.000000
98	0	0.000000
100	0	0.000000
84	0	0.000000
89	0	0.000000
90	0	0.000000
108	0	0.000000
90	0	0.000000
91	0	0.000000
97	0	0.000000
93	0	0.000000
101	0	0.000000
105	0	0.000000
101	0	0.000000
93	0	0.000000
122	0	0.000000
108	0	0.000000
91	0	0.000000
107	0	0.000000
118	0	0.000000
83	0	0.000000
96	0	0.000000
92	0	0.000000
123	0	0.000000
113	0	0.000000
83	0	0.000000
99	0	0.000000
114	0	0.000000
92	0	0.000000
103	0	0.000000
92	0	0.000000
112	0	0.000000
112	0	0.000000
97	0	0.000000
113	0	0.000000
104	0	0.000000
98	0	0.000000
102	0	0.000000
104	0	0.000000
111	0	0.000000
104	0	0.000000
101	0	0.000000
89	0	0.000000
93	0	0.000000
96	0	0.000000
113	0	0.000000
89	0	0.000000
101	0	0.000000
105	0	0.000000
103	0	0.000000
104	0	0.000000
88	0	0.000000
81	0	0.000000
114	0	0.000000
85	0	0.000000
88	0	0.000000
93	0	0.000000
105	0	0.000000
110	0	0.000000
101	0	0.000000
100	0	0.000000
104	0	0.000000
90	0	0.000000
130	0	0.000000
109	0	0.000000
94	0	0.000000
86	0	0.000000
92	0	0.000000
89	0	0.000000
101	0	0.000000
92	0	0.000000
109	0	0.000000
113	0	0.000000
118	0	0.000000
108	0	0.000000
113	0	0.000000
96	0	0.000000
91	0	0.000000
91	0	0.000000
90	0	0.000000
111	0	0.000000
81	0	0.000000
95	0	0.000000
96	0	0.000000
98	0	0.000000
105	0	0.000000
81	0	0.000000
95	0	0.000000
83	0	0.000000
116	0	0.000000
80	0	0.000000
99	0	0.000000
102	0	0.000000
104	0	0.000000
74	0	0.000000
101	0	0.000000
90	0	0.000000
99	0	0.000000
86	0	0.000000
109	0	0.000000
90	0	0.000000
95	0	0.000000
78	0	0.000000
100	0	0.000000
77	0	0.000000
106	0	0.000000
92	0	0.000000
115	0	0.000000
100	0	0.000000
102	0	0.000000
103	0	0.000000
128	0	0.000000
106	0	0.000000
91	0	0.000000
106	0	0.000000
83	0	0.000000
111	0	0.000000
98	0	0.000000
85	0	0.000000
84	0	0.000000
104	0	0.000000
109	0	0.000000
92	0	0.000000
87	0	0.000000
107	0	0.000000
105	0	0.000000
108	0	0.000000
86	0	0.000000
111	0	0.000000
93	0	0.000000
104	0	0.000000
132	0	0.000000
102	0	0.000000
96	0	0.000000
91	0	0.000000
102	0	0.000000
88	0	0.000000
87	0	0.000000
98	0	0.000000
81	0	0.000000
88	0	0.000000
94	0	0.000000
111	0	0.000000
99	0	0.000000
116	0	0.000000
113	0	0.000000
95	0	0.000000
101	0	0.000000
112	0	0.000000
89	0	0.000000
90	0	0.000000
100	0	0.000000
91	0	0.000000
96	0	0.000000
96	0	0.000000
95	0	0.000000
102	0	0.000000
85	0	0.000000
102	0	0.000000
93	0	0.000000
106	0	0.000000
100	0	0.000000
113	0	0.000000
108	0	0.000000
93	0	0.000000
101	0	0.000000
105	0	0.000000
96	0	0.000000
100	0	0.000000
111	0	0.000000
105	0	0.000000
91	0	0.000000
98	0	0.000000
103	0	0.000000
123	0	0.000000
98	0	0.000000
96	0	0.000000
90	0	0.000000
99	0	0.000000
100	0	0.000000
98	0	0.000000
119	0	0.000000
101	0	0.000000
98	0	0.000000
111	0	0.000000
103	0	0.000000
106	0	0.000000
93	0	0.000000
118	0	0.000000
102	0	0.000000
98	0	0.000000
103	0	0.000000
95	0	0.000000
104	0	0.000000
95	0	0.000000
102	0	0.000000
93	0	0.000000
101	0	0.000000
105	0	0.000000
92	0	0.000000
99	0	0.000000
98	0	0.000000
95	0	0.000000
99	0	0.000000
104	0	0.000000
98	0	0.000000
97	0	0.000000
94	0	0.000000
84	0	0.000000
100	0	0.000000
102	0	0.000000
114	0	0.000000
109	0	0.000000
96	0	0.000000
101	0	0.000000
85	0	0.000000
111	0	0.000000
85	0	0.000000
95	0	0.000000
114	0	0.000000
86	0	0.000000
105	0	0.000000
92	0	0.000000
91	0	0.000000
98	0	0.000000
85	0	0.000000
104	0	0.000000
113	0	0.000000
102	0	0.000000
84	0	0.000000
91	0	0.000000
103	0	0.000000
94	0	0.000000
103	0	0.000000
96	0	0.000000
105	0	0.000000
91	0	0.000000
96	0	0.000000
95	0	0.000000
113	0	0.000000
85	0	0.000000
107	0	0.000000
114	0	0.000000
91	0	0.000000
98	0	0.000000
102	0	0.000000
110	0	0.000000
83	0	0.000000
93	0	0.000000
89	0	0.000000
96	0	0.000000
95	0	0.000000
98	0	0.000000
89	0	0.000000
103	0	0.000000
91	0	0.000000
108	0	0.000000
103	0	0.000000
95	0	0.000000
99	0	0.000000
91	0	0.000000
106	0	0.000000
118	0	0.000000
87	0	0.000000
83	0	0.000000
99	0	0.000000
92	0	0.000000
112	0	0.000000
117	0	0.000000
115	0	0.000000
84	0	0.000000
115	0	0.000000
111	0	0.000000
79	0	0.000000
97	0	0.000000
95	0	0.000000
89	0	0.000000
87	0	0.000000
91	0	0.000000
91	0	0.000000
100	0	0.000000
87	0	0.000000
117	0	0.000000
90	0	0.000000
94	0	0.000000
86	0	0.000000
104	0	0.000000
95	0	0.000000
106	0	0.000000
103	0	0.000000
97	0	0.000000
102	0	0.000000
98	0	0.000000
91	0	0.000000
91	0	0.000000
84	0	0.000000
93	0	0.000000
116	0	0.000000
74	0	0.000000
116	0	0.000000
105	0	0.000000
97	0	0.000000
105	0	0.000000
91	0	0.000000
110	0	0.000000
98	0	0.000000
93	0	0.000000
99	0	0.000000
115	0	0.000000
88	0	0.000000
107	0	0.000000
76	0	0.000000
99	0	0.000000
103	0	0.000000
98	0	0.000000
91	0	0.000000
99	0	0.000000
100	0	0.000000
66	0	0.000000
104	0	0.000000
118	0	0.000000
110	0	0.000000
99	0	0.000000
92	0	0.000000
101	0	0.000000
91	0	0.000000
114	0	0.000000
94	0	0.000000
116	0	0.000000
86	0	0.000000
96	0	0.000000
111	0	0.000000
114	0	0.000000
104	0	0.000000
97	0	0.000000
88	0	0.000000
91	0	0.000000
121	0	0.000000
98	0	0.000000
100	0	0.000000
94	0	0.000000
109	0	0.000000
113	0	0.000000
109	0	0.000000
106	0	0.000000
100	0	0.000000
80	0	0.000000
100	0	0.000000
85	0	0.000000
95	0	0.000000
105	0	0.000000
86	0	0.000000
109	0	0.000000
110	0	0.000000
110	0	0.000000
106	0	0.000000
109	0	0.000000
107	0	0.000000
119	0	0.000000
98	0	0.000000
86	0	0.000000
89	0	0.000000
87	0	0.000000
100	0	0.000000
104	0	0.000000
87	0	0.000000
107	0	0.000000
107	0	0.000000
109	0	0.000000
88	0	0.000000
102	0	0.000000
88	0	0.000000
91	0	0.000000
115	0	0.000000
102	0	0.000000
86	0	0.000000
89	0	0.000000
105	0	0.000000
109	0	0.000000
98	0	0.000000
97	0	0.000000
102	0	0.000000
86	0	0.000000
95	0	0.000000
109	0	0.000000
71	0	0.000000
84	0	0.000000
104	0	0.000000
106	0	0.000000
100	0	0.000000
88	0	0.000000
86	0	0.000000
112	0	0.000000
70	0	0.000000
108	0	0.000000
87	0	0.000000
93	0	0.000000
96	0	0.000000
89	0	0.000000
100	0	0.000000
99	0	0.000000
97	0	0.000000
117	0	0.000000
99	0	0.000000
122	0	0.000000
102	0	0.000000
117	0	0.000000
102	0	0.000000
86	0	0.000000
94	0	0.000000
112	0	0.000000
104	0	0.000000
99	0	0.000000
102	0	0.000000
98	0	0.000000
91	0	0.000000
93	0	0.000000
83	0	0.000000
111	0	0.000000
106	0	0.000000
95	0	0.000000
110	0	0.000000
98	0	0.000000
103	0	0.000000
99	0	0.000000
93	0	0.000000
82	0	0.000000
96	0	0.000000
105	0	0.000000
108	0	0.000000
107	0	0.000000
96	0	0.000000
104	0	0.000000
79	0	0.000000
86	0	0.000000
102	0	0.000000
103	0	0.000000
93	0	0.000000
102	0	0.000000
97	0	0.000000
98	0	0.000000
114	0	0.000000
99	0	0.000000
103	0	0.000000
95	0	0.000000
104	0	0.000000
104	0	0.000000
103	0	0.000000
90	0	0.000000
101	0	0.000000
109	0	0.000000
105	0	0.000000
93	0	0.000000
123	0	0.000000
92	0	0.000000
99	0	0.000000
100	0	0.000000
98	0	0.000000
105	0	0.000000
119	0	0.000000
135	0	0.000000
99	0	0.000000
87	0	0.000000
93	0	0.000000
89	0	0.000000
102	0	0.000000
99	0	0.000000
86	0	0.000000
123	0	0.000000
99	0	0.000000
106	0	0.000000
106	0	0.000000
103	0	0.000000
103	0	0.000000
108	0	0.000000
107	0	0.000000
94	0	0.000000
89	0	0.000000
100	0	0.000000
99	0	0.000000
91	0	0.000000
102	0	0.000000
102	0	0.000000
94	0	0.000000
88	0	0.000000
96	0	0.000000
96	0	0.000000
92	0	0.000000
100	0	0.000000
94	0	0.000000
107	0	0.000000
107	0	0.000000
98	0	0.000000
111	0	0.000000
102	0	0.000000
118	0	0.000000
91	0	0.000000
123	0	0.000000
99	0	0.000000
102	0	0.000000
97	0	0.000000
102	0	0.000000
96	0	0.000000
95	0	0.000000
96	0	0.000000
95	0	0.000000
88	0	0.000000
104	0	0.000000
97	0	0.000000
101	0	0.000000
107	0	0.000000
94	0	0.000000
104	0	0.000000
98	0	0.000000
94	0	0.000000
115	0	0.000000
95	0	0.000000
103	0	0.000000
92	0	0.000000
106	0	0.000000
110	0	0.000000
103	0	0.000000
99	0	0.000000
97	0	0.000000
89	0	0.000000
108	0	0.000000
98	0	0.000000
106	0	0.000000
102	0	0.000000
99	0	0.000000
93	0	0.000000
111	0	0.000000
107	0	0.000000
108	0	0.000000
109	0	0.000000
95	0	0.000000
108	0	0.000000
74	0	0.000000
95	0	0.000000
103	0	0.000000
95	0	0.000000
96	0	0.000000
104	0	0.000000
103	0	0.000000
90	0	0.000000
79	0	0.000000
85	0	0.000000
101	0	0.000000
87	0	0.000000
102	0	0.000000
89	0	0.000000
102	0	0.000000
94	0	0.000000
100	0	0.000000
84	0	0.000000
105	0	0.000000
102	0	0.000000
105	0	0.000000
93	0	0.000000
97	0	0.000000
88	0	0.000000
96	0	0.000000
106	0	0.000000
92	0	0.000000
90	0	0.000000
95	0	0.000000
88	0	0.000000
120	0	0.000000
95	0	0.000000
97	0	0.000000
107	0	0.000000
106	0	0.000000
93	0	0.000000
86	0	0.000000
94	0	0.000000
91	0	0.000000
99	0	0.000000
111	0	0.000000
66	0	0.000000
101	0	0.000000
94	0	0.000000
99	0	0.000000
94	0	0.000000
111	0	0.000000
99	0	0.000000
114	0	0.000000
99	0	0.000000
97	0	0.000000
89	0	0.000000
106	0	0.000000
97	0	0.000000
106	0	0.000000
96	0	0.000000
112	0	0.000000
94	0	0.000000
93	0	0.000000
92	0	0.000000
104	0	0.000000
99	0	0.000000
112	0	0.000000
88	0	0.000000
89	0	0.000000
119	0	0.000000
93	0	0.000000
99	0	0.000000
93	0	0.000000
94	0	0.000000
96	0	0.000000
101	0	0.000000
106	0	0.000000
133	0	0.000000
81	0	0.000000
106	0	0.000000
91	0	0.000000
110	0	0.000000
91	0	0.000000
128	0	0.000000
97	0	0.000000
100	0	0.000000
109	0	0.000000
92	0	0.000000
103	0	0.000000
100	0	0.000000
92	0	0.000000
99	0	0.000000
90	0	0.000000
112	0	0.000000
68	0	0.000000
102	0	0.000000
111	0	0.000000
89	0	0.000000
120	0	0.000000
88	0	0.000000
106	0	0.000000
112	0	0.000000
98	0	0.000000
91	0	0.000000
91	0	0.000000
111	0	0.000000
100	0	0.000000
115	0	0.000000
83	0	0.000000
113	0	0.000000
99	0	0.000000
94	0	0.000000
105	0	0.000000
91	0	0.000000
95	0	0.000000
108	0	0.000000
98	0	0.000000
111	0	0.000000
111	0	0.000000
100	0	0.000000
124	0	0.000000
93	0	0.000000
93	0	0.000000
121	0	0.000000
88	0	0.000000
87	0	0.000000
81	0	0.000000
99	0	0.000000
95	0	0.000000
83	0	0.000000
82	0	0.000000
109	0	0.000000
84	0	0.000000
119	0	0.000000
106	0	0.000000
94	0	0.000000
96	0	0.000000
88	0	0.000000
103	0	0.000000
93	0	0.000000
89	0	0.000000
109	0	0.000000
89	0	0.000000
95	0	0.000000
100	0	0.000000
92	0	0.000000
109	0	0.000000
100	0	0.000000
98	0	0.000000
92	0	0.000000
103	0	0.000000
99	0	0.000000
89	0	0.000000
111	0	0.000000
98	0	0.000000
123	0	0.000000
103	0	0.000000
91	0	0.000000
117	0	0.000000
97	0	0.000000
95	0	0.000000
101	0	0.000000
111	0	0.000000
101	0	0.000000
97	0	0.000000
98	0	0.000000
105	0	0.000000
105	0	0.000000
91	0	0.000000
92	0	0.000000
96	0	0.000000
103	0	0.000000
100	0	0.000000
98	0	0.000000
111	0	0.000000
106	0	0.000000
112	0	0.000000
100	0	0.000000
87	0	0.000000
95	0	0.000000
86	0	0.000000
89	0	0.000000
118	0	0.000000
103	0	0.000000
91	0	0.000000
97	0	0.000000
109	0	0.000000
94	0	0.000000
104	0	0.000000
103	0	0.000000
115	0	0.000000
84	0	0.000000
120	0	0.000000
97	0	0.000000
102	0	0.000000
101	0	0.000000
107	0	0.000000
96	0	0.000000
92	0	0.000000
94	0	0.000000
88	0	0.000000
83	0	0.000000
101	0	0.000000
96	0	0.000000
92	0	0.000000
112	0	0.000000
106	0	0.000000
93	0	0.000000
97	0	0.000000
107	0	0.000000
106	0	0.000000
100	0	0.000000
107	0	0.000000
92	0	0.000000
96	0	0.000000
89	0	0.000000
85	0	0.000000
96	0	0.000000
116	0	0.000000
89	0	0.000000
96	0	0.000000
96	0	0.000000
104	0	0.000000
82	0	0.000000
92	0	0.000000
102	0	0.000000
98	0	0.000000
108	0	0.000000
111	0	0.000000
105	0	0.000000
102	0	0.000000
107	0	0.000000
100	0	0.000000
107	0	0.000000
98	0	0.000000
98	0	0.000000
80	0	0.000000
102	0	0.000000
120	0	0.000000
105	0	0.000000
98	0	0.000000
95	0	0.000000
110	0	0.000000
120	0	0.000000
94	0	0.000000
101	0	0.000000
78	0	0.000000
95	0	0.000000
76	0	0.000000
90	0	0.000000
108	0	0.000000
92	0	0.000000
103	0	0.000000
93	0	0.000000
92	0	0.000000
87	0	0.000000
109	0	0.000000
111	0	0.000000
118	0	0.000000
90	0	0.000000
94	0	0.000000
100	0	0.000000
104	0	0.000000
117	0	0.000000
112	0	0.000000
125	0	0.000000
95	0	0.000000
87	0	0.000000
105	0	0.000000
109	0	0.000000
112	0	0.000000
88	0	0.000000
112	0	0.000000
93	0	0.000000
110	0	0.000000
100	0	0.000000
114	0	0.000000
102	0	0.000000
104	0	0.000000
106	0	0.000000
109	0	0.000000
97	0	0.000000
98	0	0.000000
96	0	0.000000
97	0	0.000000
97	0	0.000000
93	0	0.000000
86	0	0.000000
95	0	0.000000
96	0	0.000000
112	0	0.000000
102	0	0.000000
103	0	0.000000
115	0	0.000000
109	0	0.000000
88	0	0.000000
95	0	0.000000
80	0	0.000000
99	0	0.000000
102	0	0.000000
100	0	0.000000
106	0	0.000000
98	0	0.000000
100	0	0.000000
109	0	0.000000
80	0	0.000000
85	0	0.000000
101	0	0.000000
97	0	0.000000
91	0	0.000000
101	0	0.000000
99	0	0.000000
125	0	0.000000
103	0	0.000000
104	0	0.000000
84	0	0.000000
90	0	0.000000
98	0	0.000000
89	0	0.000000
102	0	0.000000
95	0	0.000000
85	0	0.000000
109	0	0.000000
108	0	0.000000
114	0	0.000000
92	0	0.000000
101	0	0.000000
87	0	0.000000
89	0	0.000000
97	0	0.000000
103	0	0.000000
96	0	0.000000
96	0	0.000000
94	0	0.000000
96	0	0.000000
81	0	0.000000
89	0	0.000000
107	0	0.000000
93	0	0.000000
104	0	0.000000
113	0	0.000000
125	0	0.000000
105	0	0.000000
106	0	0.000000
96	0	0.000000
115	0	0.000000
97	0	0.000000
86	0	0.000000
102	0	0.000000
95	0	0.000000
105	0	0.000000
96	0	0.000000
99	0	0.000000
96	0	0.000000
93	0	0.000000
122	0	0.000000
91	0	0.000000
92	0	0.000000
98	0	0.000000
101	0	0.000000
105	0	0.000000
103	0	0.000000
113	0	0.000000
97	0	0.000000
79	0	0.000000
122	0	0.000000
110	0	0.000000
109	0	0.000000
106	0	0.000000
90	0	0.000000
98	0	0.000000
89	0	0.000000
94	0	0.000000
110	0	0.000000
92	0	0.000000
76	0	0.000000
106	0	0.000000
87	0	0.000000
92	0	0.000000
97	0	0.000000
100	0	0.000000
91	0	0.000000
97	0	0.000000
88	0	0.000000
104	0	0.000000
113	0	0.000000
97	0	0.000000
80	0	0.000000
91	0	0.000000
102	0	0.000000
100	0	0.000000
106	0	0.000000
96	0	0.000000
104	0	0.000000
106	0	0.000000
106	0	0.000000
96	0	0.000000
94	0	0.000000
106	0	0.000000
95	0	0.000000
108	0	0.000000
85	0	0.000000
96	0	0.000000
93	0	0.000000
102	0	0.000000
92	0	0.000000
93	0	0.000000
101	0	0.000000
101	0	0.000000
99	0	0.000000
103	0	0.000000
95	0	0.000000
83	0	0.000000
95	0	0.000000
95	0	0.000000
100	0	0.000000
115	0	0.000000
107	0	0.000000
98	0	0.000000
101	0	0.000000
114	0	0.000000
91	0	0.000000
91	0	0.000000
90	0	0.000000
120	0	0.000000
96	0	0.000000
99	0	0.000000
98	0	0.000000
87	0	0.000000
114	0	0.000000
99	0	0.000000
90	0	0.000000
